Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2021-04-19,314.9236755371094,316.78245476015536,312.27490947172487,312.73960427748636,318467
2021-04-20,313.761962890625,315.9924924589674,313.7154763888065,315.10956091436077,433745
2021-04-21,318.408935546875,319.05949135735483,313.48315283065904,313.5296393360162,404622
2021-04-22,323.1488037109375,324.31054081320184,317.9906739592505,318.50185530188014,387005
2021-04-23,321.05767822265625,325.8904875699479,319.52416255130026,324.12465283992356,370661
2021-04-26,318.5483093261719,321.754715032093,317.10776668306056,320.50003330530984,278051
2021-04-27,316.150390625,319.9118466529113,315.77422206410324,318.26620964070014,350311
2021-04-28,318.78338623046875,320.28797432388507,316.43247630251545,316.80861615146176,270094
2021-04-29,322.638916015625,323.25014691754234,320.42905472626194,320.47606145039646,332921
2021-04-30,321.2753601074219,324.56663416117374,321.2753601074219,323.53222800475385,451657
2021-05-03,324.98980712890625,325.97717785893576,321.3223932346984,321.4634420964694,307182
2021-05-04,320.9932556152344,325.6480401745512,320.38202475766326,324.9427671779003,425421
2021-05-05,325.365966796875,327.0116039121771,322.0746925662708,322.0746925662708,464054
2021-05-06,326.9175109863281,328.516141129076,324.0023770953564,324.3315102068197,406481
2021-05-07,329.0333557128906,330.39689498304364,326.58840358932235,329.1273978518032,350743
2021-05-10,331.38427734375,331.57236162818515,328.28108753399823,329.7386402966565,280093
2021-05-11,325.7420654296875,330.1617874586683,323.10905785771826,329.12738137766956,447033
2021-05-12,325.6480407714844,327.3877199059385,323.1090751974661,325.7891183291785,353063
2021-05-13,329.2684326171875,329.69160787536435,321.88656984181904,324.1904730072169,269103
2021-05-14,331.3372802734375,332.2776443277412,329.83269204702486,331.0081471149045,278430
2021-05-17,334.25238037109375,335.99203073539826,331.9484771947972,332.18356818431187,259108
2021-05-18,330.96112060546875,336.9794444536937,330.96112060546875,336.5092624546506,333995
2021-05-19,329.2684326171875,331.05511838952134,325.88311664466363,326.40033403772765,372210
2021-05-20,337.44964599609375,337.6377015880231,328.798285233606,329.36250940466107,336395
2021-05-21,339.7535095214844,341.0230066901577,337.731732614592,337.731732614592,423940
2021-05-24,342.9507751464844,343.1388307349611,340.6938785037007,340.83495606709937,183525
2021-05-25,345.3016662597656,347.04131667133464,344.03216914236907,344.26726013827096,394419
2021-05-26,344.5964050292969,349.4392739705829,344.40832074710556,346.5711465041437,338686
2021-05-27,344.0791931152344,346.85327848502686,343.51496895725234,344.87850828090615,510673
2021-05-28,349.3922424316406,350.19155759338247,343.0447852552251,343.51496726829293,302370
2021-05-31,346.3360595703125,350.09751567728364,345.48973768577054,348.9690960637719,202080
2021-06-01,347.9346923828125,349.8154204497466,345.1136002824113,347.18241263509196,363947
2021-06-02,349.43927001953125,350.3796340245905,347.18240214691554,348.5929481545043,382628
2021-06-03,350.61474609375,351.60211687933895,348.78102469464625,349.25120672542835,293361
2021-06-04,353.9530029296875,355.1284579265964,350.89681993772433,350.89681993772433,333270
2021-06-07,356.1628723144531,357.5734183434213,354.00004654908827,354.51723528065696,310969
2021-06-08,358.090576171875,359.83025519699504,355.78670174196355,355.78670174196355,369622
2021-06-09,359.2190856933594,361.381911641255,358.84294579341685,359.2660924192391,360625
2021-06-10,359.2190856933594,361.1468206165865,358.0436305700172,359.2190856933594,400003
2021-06-11,361.14678955078125,362.18119570986977,359.1720480715413,359.9243278067154,364116
2021-06-14,361.6169738769531,365.6135209781442,359.7832812491038,362.74542218457776,388520
2021-06-15,364.34405517578125,368.0584758784871,363.309649002479,363.309649002479,368634
2021-06-16,365.98968505859375,368.3405950892948,364.01491489327844,364.34404803710305,450103
2021-06-17,368.0584716796875,368.0584716796875,360.95873480791,364.0619245947829,454116
2021-06-18,367.0240478515625,372.33712726679767,366.3658102878418,368.6226780876276,646109
2021-06-21,366.03668212890625,368.19950782107134,365.0493114210986,365.94263999063133,352771
2021-06-22,364.39105224609375,366.6009133992416,363.0745483775052,365.23737411178405,387076
2021-06-23,358.7018737792969,364.57914901688116,358.4667827697935,363.967889434066,404708
2021-06-24,366.8830261230469,368.10551659914654,360.6766176914967,360.77065983544793,477256
2021-06-25,362.4162292480469,365.5664539476357,360.8176278898751,365.190314139691,416611
2021-06-28,362.6513671875,363.92086431416874,361.75803861512685,362.6043604670288,271868
2021-06-29,360.3945007324219,362.9805017161509,360.2534518728357,361.99313100141615,323473
2021-06-30,353.3887634277344,361.19380148645723,352.44839947109045,360.15939539462283,601091
2021-07-01,352.96563720703125,356.8211353909876,351.2729647689461,354.56423880687413,353520
2021-07-02,350.4266357421875,354.42318270662406,349.3452228913369,352.07227272754375,374877
2021-07-05,350.4736633300781,351.178936308045,348.4518578351349,350.00348134476684,299358
2021-07-06,348.40484619140625,349.6743432733302,346.6651671308164,349.0160770241458,388388
2021-07-07,354.04705810546875,354.47023339899056,348.3578671899984,349.2511958019637,364294
2021-07-08,343.23284912109375,353.1066708081389,338.95420453575986,352.91858653504755,663800
2021-07-09,349.6273193359375,349.6273193359375,343.70303768929233,344.0791775450484,424352
2021-07-12,352.96563720703125,354.0470500799669,348.2167817337273,348.49890815555756,310880
2021-07-13,353.106689453125,353.57687146304926,350.7087726815642,353.4828293215379,305781
2021-07-14,354.04705810546875,354.51724012154506,351.5080637396035,352.7775609225361,247290
2021-07-15,351.32000732421875,356.20988306131466,350.70877644428583,353.57687525654245,285544
2021-07-16,352.2603759765625,354.3761950716862,350.0975214607451,352.54247371019244,296833
2021-07-19,350.8968200683594,354.3761783395578,349.15714093276017,351.0378689285146,561295
2021-07-20,354.2351379394531,358.18464960628296,351.93123461057803,352.73054976738973,361083
2021-07-21,356.5389709472656,357.6674191189828,355.12842508143365,356.0687889919883,288464
2021-07-22,356.5860595703125,357.05624159574927,353.623889851954,356.49201742569846,238517
2021-07-23,363.9678649902344,364.29699812096135,356.06881334094254,357.3383104465288,339206
2021-07-26,360.62957763671875,363.6387537792325,359.5951715441277,362.8394386759744,231343
2021-07-27,360.6766357421875,362.60439934795,357.9495856169208,360.62962901667595,266429
2021-07-28,362.8394470214844,362.8394470214844,359.2190399629597,360.91168364603635,247176
2021-07-29,361.94610595703125,363.4977008522133,360.34750433985045,361.9931413766625,276694
2021-07-30,362.8864440917969,365.56648710009534,357.1502182331439,360.5355342069088,453272
2021-08-02,369.28094482421875,371.3967637700467,363.8268165452837,364.4380473901078,335523
2021-08-03,370.3623962402344,372.5252221311227,368.05849278015563,370.3623962402344,231062
2021-08-04,371.81988525390625,373.7476484930618,370.26829053784496,372.00796951545334,256807
2021-08-05,374.4999694824219,376.09859978914614,371.9139684376594,372.0080105788136,242631
2021-08-06,375.25225830078125,376.8508886462064,373.32452349979775,373.7947055193189,361422
2021-08-09,375.2992858886719,378.6846020980979,373.3245157083706,375.48734147397573,194002
2021-08-10,374.4059143066406,376.850866403369,373.5125857408571,374.78205416053004,227915
2021-08-11,376.4277038574219,377.08597014720556,374.7350601088813,374.7350601088813,182928
2021-08-12,379.7660217285156,382.02288967568853,376.8038807542492,376.8508874770023,394218
2021-08-13,379.06072998046875,380.84741582133887,378.77860356498513,380.51828268542374,277968
2021-08-16,374.8291015625,377.22701831814,369.6570994876722,376.94492059311136,290164
2021-08-17,376.2396545410156,376.56878769139075,371.2557079581573,372.1490652666566,283224
2021-08-18,369.7511291503906,376.9919145922119,369.32795387949653,376.2396348857683,377917
2021-08-19,365.6134948730469,368.5756642946521,358.7958561872117,368.2935378890737,550750
2021-08-20,369.0928649902344,370.5974531093387,361.56995309234424,363.9208630604349,349998
2021-08-23,371.537841796875,373.2775210284444,368.76375637105076,371.86697495381514,353416
2021-08-24,369.7511291503906,372.80731209146853,367.7763590489371,372.3841368205745,268389
2021-08-25,369.6100769042969,372.3841623198236,368.528663990622,371.114665117843,166387
2021-08-26,370.5974426269531,370.5974426269531,366.7419446488113,366.8829935033809,211627
2021-08-27,370.1272888183594,371.81993259728876,368.66970734985034,371.302743858625,170397
2021-08-30,373.5126037597656,374.54698123345395,369.37497907448136,369.75114764414917,181246
2021-08-31,372.666259765625,374.6410300007707,370.3623850726494,374.2648901220842,423802
2021-09-01,375.6754150390625,376.66278575222765,373.2304629188064,374.40591790954187,324048
2021-09-02,376.28668212890625,378.1674102951861,372.9954078379166,374.2649050896823,212537
2021-09-03,371.302734375,377.03896056451094,368.6226912121202,376.23964541801945,296365
2021-09-06,372.7132873535156,373.5596092371822,371.9139721920845,371.9139721920845,182434
2021-09-07,369.6100769042969,372.19607803151786,369.51606345777725,371.4908049968212,266743
2021-09-08,370.5504455566406,372.19608265805533,364.25002358694735,367.77638880426457,339365
2021-09-09,373.9827880859375,375.6754318693746,366.83601568256296,366.83601568256296,259346
2021-09-10,374.593994140625,377.17999506469437,373.23045490160877,375.25223170271863,249531
2021-09-13,373.794677734375,378.6375464359357,373.7006355979345,375.3462725439349,210463
2021-09-14,374.8291015625,375.25224815004293,369.3749730650113,372.2431005250861,210769
2021-09-15,369.5630187988281,376.09855949073443,369.5630187988281,374.640978203103,343506
2021-09-16,360.4415283203125,372.57224750438263,360.4415283203125,370.69151940733406,545684
2021-09-17,359.78326416015625,367.6823158454426,357.8555007843316,363.54472007673365,813801
2021-09-20,350.05047607421875,357.1972477456831,348.686936884468,355.4575687200932,547959
2021-09-21,360.5826110839844,360.62961780803494,350.4736974166144,350.4736974166144,475285
2021-09-22,361.52294921875,364.1559569246919,360.8176762227693,362.1341800757403,335289
2021-09-23,364.15594482421875,366.2717637418546,362.2752168974313,363.7798049783874,307666
2021-09-24,355.7867126464844,363.9678619406336,355.36353738229093,363.77980636581606,357340
2021-09-27,349.8153991699219,357.7614862483986,348.4988953426796,357.52639525433284,363182
2021-09-28,341.070068359375,348.2168125153848,338.2489760774865,346.7592596487963,705026
2021-09-29,341.6342468261719,346.7122356385263,340.2237007555475,344.5964165325897,377417
2021-09-30,335.5688781738281,344.17320249672014,335.5688781738281,343.56197167443503,636193
2021-10-01,339.9886169433594,342.90375129057384,330.0677875156049,333.6411594911362,528013
2021-10-04,339.9415588378906,343.467923556126,336.2271098556309,337.26151591250584,365334
2021-10-05,342.10443115234375,344.8315098653462,339.47142328184265,341.1170603753142,339861
2021-10-06,336.7913818359375,338.62510322919496,334.91065371880524,338.01387233065367,413753
2021-10-07,340.3177490234375,342.2455125732255,337.40261468549903,338.5310630413571,411996
2021-10-08,336.274169921875,342.0103960235723,336.274169921875,340.8819477519614,306056
2021-10-11,334.53448486328125,336.3211706802982,332.70076362882924,335.85098869173424,268118
2021-10-12,334.2053527832031,335.4748498958461,330.2558412854187,331.0081209904354,329161
2021-10-13,340.7879333496094,340.7879333496094,330.58497744695586,333.0299297693517,488829
2021-10-14,347.8876647949219,349.2511753430901,340.83493496692074,343.60899148068916,489634
2021-10-15,347.5115051269531,351.22595441034554,344.87849740292967,349.76840168769536,400055
2021-10-18,344.0791931152344,346.5711520572195,340.03563926202327,346.14800546195755,419509
2021-10-19,340.928955078125,345.7248171945417,338.95421364574605,345.2546351968073,311685
2021-10-20,342.5746154785156,344.31429472853233,338.81315923961836,339.6124744299108,318914
2021-10-21,347.27642822265625,349.5803315979163,343.7030563524907,344.40832938194177,446770
2021-10-22,364.9082336425781,370.9735928372202,363.73277865893675,368.6226828699375,669134
2021-10-25,360.9587097167969,367.0240400054568,360.9587097167969,366.7419422981258,363419
2021-10-26,367.1651306152344,369.1869074500269,362.32223311864453,363.3566392450316,401141
2021-10-27,365.1903381347656,368.2465209087698,363.07451929122425,363.68575010649914,281623
2021-10-28,369.9862060546875,369.9862060546875,364.4850712307353,365.7545682974366,373460
2021-10-29,371.39678955078125,371.39678955078125,363.73279965689915,366.6009272011374,374271
2021-11-01,374.4529724121094,376.70984036981866,372.4782021875014,372.52520891047385,281391
2021-11-02,376.1455993652344,376.28664822547,372.9013320916565,374.2648713684082,260335
2021-11-03,381.3646240234375,381.3646240234375,373.37152970270967,373.74769827590916,301097
2021-11-04,384.4208068847656,384.4208068847656,378.44951820732837,381.5527080506837,317921
2021-11-05,388.1822509765625,390.8152874172244,383.76255735807445,384.42079494501587,470440
2021-11-08,387.6650085449219,388.7934566771057,385.8312875045302,387.47692429034856,251402
2021-11-09,389.827880859375,390.3450982728306,385.3611519036217,386.4425934510146,255128
2021-11-10,389.63983154296875,390.15702026710625,387.2418861095982,389.4517472627559,294226
2021-11-11,389.73388671875,391.0973973541877,387.61806763492973,389.26370470012324,211363
2021-11-12,395.8462219238281,397.72694985087304,390.90931111533524,391.1914088253397,255713
2021-11-15,398.7613525390625,398.9024301006415,395.234987452238,396.8336177706514,268219
2021-11-16,401.7234802246094,401.77048694180587,397.30375829821645,398.24412222318267,262706
2021-11-17,404.1684265136719,404.1684265136719,396.17533269576086,397.0216832345858,353021
2021-11-18,397.6799621582031,404.7797281533924,397.6799621582031,404.0744550961134,473833
