Price,Close,High,Low,Open,Volume
Ticker,AI.PA,AI.PA,AI.PA,AI.PA,AI.PA
Date,,,,,
2022-01-28,116.34410858154297,117.4983163462057,115.15912165901875,117.1289664518677,1113988
2022-01-31,116.48260498046875,117.65219870949414,115.3437904076508,117.39057943344523,1087045
2022-02-01,117.00584411621094,118.20622411086008,116.82117628147378,117.05201640246672,793544
2022-02-02,118.5140151977539,118.74486243508332,117.55987550407043,118.11389324611713,723471
2022-02-03,116.1902084350586,118.760243158115,116.09787096493679,118.74485713147574,853791
2022-02-04,113.31238555908203,116.31332856645996,112.51213456400984,116.15943277828666,1347619
2022-02-07,112.72759246826172,113.88180026333416,111.60416383186171,113.68173928367794,753205
2022-02-08,112.20435333251953,114.03569550611428,111.58877726547216,113.00460435070985,975662
2022-02-09,112.2351303100586,113.86641147326354,111.92733873080142,112.65064539034125,1119212
2022-02-10,113.88179016113281,114.74359942408255,112.31206741494377,112.46596319465418,1219740
2022-02-11,110.55767059326172,113.14309840222603,109.84976420794331,112.98920262131827,1321876
2022-02-14,109.35730743408203,109.35730743408203,106.89499603087286,109.34192140633729,1457301
2022-02-15,111.20404052734375,111.23481968564386,108.80328749022284,109.26496776129532,923162
2022-02-16,114.18959045410156,115.60541752886672,113.46628378585635,114.54354722279285,1216854
2022-02-17,115.6669692993164,116.43644110974324,114.57431989678459,114.91288351545232,1189603
2022-02-18,115.99015808105469,116.03632326862525,114.42043515221476,115.54386381967858,1220585
2022-02-21,112.86609649658203,117.09819179640165,112.09662462388756,116.85196562747133,988463
2022-02-22,112.71220397949219,113.62017848535892,110.12677601775002,110.4191744670388,1180019
2022-02-23,114.08186340332031,116.0978805759683,112.94304871773333,113.35856381596506,1273479
2022-02-24,111.25020599365234,113.20466479206542,110.12677736800887,110.41917582088276,1975738
2022-02-25,113.88179016113281,114.32808437057872,110.85007526626627,111.68110537327392,1470350
2022-02-28,114.4204330444336,114.62049402593627,111.17326373995348,112.38902986359172,1817158
2022-03-01,113.85102081298828,115.63619780455757,112.43519372454196,113.75868333720754,1621425
2022-03-02,114.51277160644531,115.22068516572409,111.65033821008205,113.5432387452717,1446803
2022-03-03,113.51245880126953,115.48230366924669,113.26622552898641,114.09725571951267,857548
2022-03-04,110.2191162109375,113.23544535567056,110.04983438947379,112.86609545055425,1523789
2022-03-07,108.63399505615234,110.35760644224881,105.84850636417778,107.7260135267369,1667833
2022-03-08,105.89468383789062,111.21942859760762,105.34066608174189,107.24895262111164,2224057
2022-03-09,112.32746124267578,112.32746124267578,107.00271695560552,107.23355707489138,2462918
2022-03-10,109.23418426513672,112.89686844025286,108.48010557187342,112.89686844025286,1865686
2022-03-11,110.61923217773438,114.63587310938115,107.78757813898615,109.40347323117264,1738756
2022-03-14,113.77407836914062,114.26653781143668,110.95781017277635,111.95812218863702,1073758
2022-03-15,113.9125747680664,114.46659249810641,111.77344108630042,113.17388209353679,901439
2022-03-16,116.1902084350586,116.80578446577525,114.58970649313807,115.4207366208056,1432051
2022-03-17,117.35980987548828,117.35980987548828,115.80548011846366,116.6365103006015,1269963
2022-03-18,117.37520599365234,117.74454880431902,115.22068613838007,117.49832263168436,2365430
2022-03-21,116.39027404785156,117.49831663011386,116.0978755991753,116.97507094520407,744686
2022-03-22,115.99015808105469,116.25177738528978,114.03569920988566,116.19021906624278,1058522
2022-03-23,118.66790771484375,118.97569928717353,117.28285984621746,117.72915407438121,1588790
2022-03-24,121.14562225341797,122.20748550826154,118.57558016792387,118.99109527363326,1543569
2022-03-25,121.42262268066406,124.0542158759845,121.222561701705,121.85353090057652,1169110
2022-03-28,122.05359649658203,123.31552073520284,122.05359649658203,122.25365748310901,831997
2022-03-29,122.33059692382812,124.13115993720606,121.7150137539304,123.13085504469515,1108413
2022-03-30,122.65377044677734,122.65377044677734,121.16099906812036,121.59190727268138,961810
2022-03-31,122.284423828125,123.50018992551347,121.39183534108749,122.90000699396406,870307
2022-04-01,122.65377044677734,123.06929262431849,121.7457959565957,122.6229983927376,529827
2022-04-04,124.03882598876953,124.6236228798819,122.00741579353652,123.30012620619102,660600
2022-04-05,124.45433807373047,124.79290171517066,122.59221673552187,124.20810480473456,851825
2022-04-06,123.23857879638672,124.74675054918069,122.22287360889023,124.26967001233396,922323
2022-04-07,123.30012512207031,125.51621024346294,123.1616224657691,123.74641935173962,873708
2022-04-08,124.82367706298828,124.9929659723354,123.91570261810041,124.57744381552233,592264
2022-04-11,126.19335174560547,126.87049328346653,124.5928495902478,124.65440791187152,942787
2022-04-12,124.7313461303711,125.28535672778844,123.4078495346997,125.11606781921256,976525
2022-04-13,124.82367706298828,125.7162654816238,124.34661080116582,124.57744381552233,614836
2022-04-14,125.34691619873047,125.91632703445369,123.65408392474254,124.80829162251354,917334
2022-04-19,123.8079833984375,125.50081582004971,123.70025279105656,124.62362755391099,803403
2022-04-20,124.48511505126953,124.59283144327762,123.19240469231403,124.16193746153066,833075
2022-04-21,125.1622543334961,126.23951780529038,124.79290442199085,125.6239346194483,718210
2022-04-22,123.26935577392578,125.06991875907939,123.13085311458443,124.4697216261228,843625
2022-04-25,122.60760498046875,123.59253807426481,121.23795015548187,122.73072161719327,931493
2022-04-26,123.9926528930664,125.8393881306268,123.14623671951809,123.82336397561363,1027210
2022-04-27,124.88524627685547,125.26998220789271,122.71533335270811,123.90032740786916,837388
2022-04-28,125.91633605957031,126.51651899096107,124.43895066880539,125.80860545386241,889727
2022-04-29,127.22442626953125,127.82462337825481,126.28567974662722,126.8089183082834,938928
2022-05-02,125.43924713134766,127.05514928102734,124.86985049990419,126.80891603129112,699744
2022-05-03,126.13179016113281,126.13179016113281,124.73136324242382,125.42387658420229,785000
2022-05-04,125.8393783569336,126.50111953464398,124.96217599067995,126.11638364865297,541131
2022-05-05,126.14717864990234,128.19396063492138,125.60853984806981,127.56300567192655,695626
2022-05-06,123.74642181396484,125.94710674533353,122.74611693918727,125.85477637491483,1056484
2022-05-09,120.6993179321289,123.4694136704548,120.6993179321289,123.11544981042398,933005
2022-05-10,121.29950714111328,122.9307812495021,120.93015723499785,121.59191270183595,882662
2022-05-11,121.85353088378906,122.56144442726142,119.54511530200641,122.1613082625401,1094880
2022-05-12,121.28411865234375,121.6072962619223,119.66823060445093,120.60697717153914,1390068
2022-05-13,124.9621810913086,125.23918639433461,121.49955797605435,122.02279652926227,1006655
2022-05-16,125.16588592529297,125.24424372367466,124.00637277032195,124.35109211557469,944630
2022-05-17,127.70430755615234,127.70430755615234,125.7143203189581,126.35676169952166,696035
2022-05-18,126.7328109741211,127.86100705169956,126.09038406695626,127.75131770564374,716173
2022-05-19,125.04053497314453,125.68296182474494,124.3824134188965,125.49492916141175,892741
2022-05-20,125.44794464111328,126.88951407522191,125.08754505000351,126.30975025376178,972721
2022-05-23,127.43792724609375,127.46927325795464,125.7926594154258,127.28124058228335,759745
2022-05-24,126.01202392578125,127.18721730253911,125.51061792134324,126.701477071485,724940
2022-05-25,126.18438720703125,127.18721365229106,125.94934275235953,126.79548253794772,638474
2022-05-26,126.99919128417969,126.99919128417969,125.5889535327004,126.32540395328172,638510
2022-05-27,129.78829956054688,129.78829956054688,127.20288310421,127.61027995694239,1080202
2022-05-30,129.3182373046875,130.2583862016456,127.75131283298103,130.18004287109318,844607
2022-05-31,127.57894134521484,129.5689428745965,127.07753536861382,128.89517000484778,2505099
2022-06-01,125.13455200195312,127.90800141525158,124.91518778007858,127.87666986862578,889003
2022-06-02,127.04618835449219,127.2185552462778,125.41658639679731,125.6046190609733,581522
2022-06-03,126.76415252685547,128.51910967618122,126.63879741153472,128.51910967618122,530686
2022-06-06,127.77168273925781,132.20137907539862,127.25459649442374,132.0462546484649,1008807
2022-06-07,126.82369995117188,128.0129969263827,126.28938566877217,127.90958545838565,801146
2022-06-08,124.27275085449219,127.39249642070244,123.77289260711787,127.1339460585781,932769
2022-06-09,122.2733383178711,124.30721272460903,121.7562520946382,124.01419189421686,988799
2022-06-10,119.89474487304688,122.03202338200559,119.03293937262393,121.94585440409395,1143737
2022-06-13,119.17083740234375,119.80857757031843,118.18837790160268,118.75716986347477,1028608
2022-06-14,116.32686614990234,120.48078386420175,116.22344746078284,119.58450061280253,960594
2022-06-15,117.9298324584961,119.11912932149305,116.36133855087348,117.48168720912847,1068687
2022-06-16,113.48290252685547,117.46445346476884,113.39671907797396,117.24038806980832,1347064
2022-06-17,111.51798248291016,114.36194966252744,111.51798248291016,113.60356275417902,2721708
2022-06-20,109.72541809082031,112.91411170803646,109.36345628096501,111.7765205481693,1262622
2022-06-21,113.0692367553711,113.98275529047538,111.98335855239615,112.53491527564803,1050308
2022-06-22,112.190185546875,112.8106904593446,110.8112937775893,112.8106904593446,837961
2022-06-23,111.79376220703125,112.31084847004615,109.60477044401199,110.82853789127535,915944
2022-06-24,116.25792694091797,116.25792694091797,112.3625592643322,112.72451385538123,1118610
2022-06-27,115.25823211669922,117.60234826601115,114.74114586385242,117.05079152499657,914097
2022-06-28,115.46505737304688,116.61987646593174,115.39610917137672,115.947665854411,689155
2022-06-29,113.63803100585938,115.58571481991112,112.87963687985595,114.82732792649011,838828
2022-06-30,110.41487121582031,113.32778666353192,110.36316548213584,112.50045152908409,1832256
2022-07-01,109.39793395996094,111.31114723655026,109.10492035653118,110.51828264339784,986900
2022-07-04,110.31143951416016,111.94888157808212,110.31143951416016,110.6216955774472,774794
2022-07-05,105.5197982788086,111.67311310479137,105.50256303475484,111.03537291189022,1320433
2022-07-06,108.98426818847656,108.98426818847656,106.45054994447538,107.01934191713748,1319772
2022-07-07,110.08738708496094,110.94919270838281,109.51859508419919,110.01843887414418,732634
2022-07-08,110.70787811279297,111.31114779870879,109.26004533175953,109.89777827212191,699422
2022-07-11,110.53551483154297,110.55275007449394,108.9153152031669,109.31174748878543,540678
2022-07-12,110.15631866455078,110.5527509533207,109.13938869428503,109.84606982380286,797658
2022-07-13,108.48442077636719,110.13909101792395,107.17446988551012,110.13909101792395,827904
2022-07-14,107.24341583251953,108.67401340313016,106.38160300878812,108.57060193965162,885520
2022-07-15,109.46687316894531,109.82883497283156,107.17446287616332,107.76049730615753,810476
2022-07-18,109.44964599609375,110.86301559697274,109.12216188694151,110.32869408961086,530538
2022-07-19,111.22496032714844,111.67310557264929,107.62260651574226,108.15692797569945,871532
2022-07-20,110.82853698730469,111.84547426061704,110.07015007597356,111.43180670009572,704216
2022-07-21,110.94918060302734,111.51797254172979,109.60475934832235,110.88023963231525,689855
2022-07-22,111.46627807617188,112.43150239174022,109.72542436623192,110.43210555034305,759023
2022-07-25,111.10431671142578,111.77652740951628,110.39763552435186,111.19050016646706,711225
2022-07-26,111.27667236328125,111.96611823610995,110.55274877237466,111.1215407133856,706349
2022-07-27,111.27667236328125,112.13847789617164,110.98365153881986,111.36284857702113,759837
2022-07-28,114.82731628417969,115.36163772046594,109.48410192131722,112.46595792621089,1065331
2022-07-29,115.5857162475586,116.37858087110543,114.08617045348785,115.55124575938243,1148166
2022-08-01,114.22405242919922,115.44781977545406,114.22405242919922,115.03415224570237,755015
2022-08-02,113.72421264648438,114.3964233098228,113.22436165173517,114.15511543424853,672953
2022-08-03,114.27576446533203,114.84455641006156,113.18988630445494,114.10339757156152,595164
2022-08-04,115.18927764892578,115.49953372332546,114.05169374053992,114.58601520843803,588943
2022-08-05,114.91349792480469,115.60295103798244,114.37918369585226,115.34440792868628,708009
2022-08-08,115.94767761230469,116.6888365006542,115.361650385299,115.48230432602061,499370
2022-08-09,115.37887573242188,116.70606173393455,115.0686269015115,116.60264304610381,603582
2022-08-10,116.55094146728516,116.72330113141724,114.93074181973014,115.2582259048393,539761
2022-08-11,116.29239654541016,117.08525388111454,115.65465639568728,117.06801863822771,531120
2022-08-12,117.0335464477539,117.27485430981872,116.10279271734812,116.5164602383527,547811
2022-08-15,118.37797546386719,118.41244595139977,117.0680246118055,117.55064036759107,502849
2022-08-16,117.39551544189453,118.75717201946472,116.5509451054436,118.49862889890508,636199
2022-08-17,116.77501678466797,117.82642456713049,116.27517299294895,117.17144910866887,628604
2022-08-18,117.56787109375,118.05048683099082,116.49922816064426,116.72330078616065,556592
2022-08-19,117.6368179321289,118.37796953990191,116.51646205014453,116.68882894434643,996597
2022-08-22,113.79315185546875,116.89566200485264,113.65526267622018,116.6198836463555,810954
2022-08-23,112.8968734741211,114.53430834794015,112.22466283509986,113.34501148927458,749932
2022-08-24,113.98275756835938,114.12064675192798,112.552152768471,112.75899016011513,443067
