Price,Close,High,Low,Open,Volume
Ticker,CS.PA,CS.PA,CS.PA,CS.PA,CS.PA
Date,,,,,
2022-03-01,18.32939910888672,19.232850283392764,18.282057129581965,18.889618299728124,12149050
2022-03-02,18.404359817504883,18.49509924290084,17.465401734098613,17.59559256011039,14706231
2022-03-03,18.5345516204834,19.011920515979742,18.408305325888904,18.42408648895685,10293591
2022-03-04,17.560087203979492,18.341238246959996,17.44962206879924,18.274169054190132,14278835
2022-03-07,17.532468795776367,18.289948001588286,16.558005389280684,16.936744239699436,17066795
2022-03-08,17.8046875,18.30572806592444,17.0945518217905,17.14978437937717,12456066
2022-03-09,19.20523452758789,19.228906270373578,18.400413332567663,18.408303913496223,15176013
2022-03-10,18.648962020874023,19.307809749369767,18.53455085084409,19.288084048841206,8728389
2022-03-11,19.015865325927734,19.643152219936738,18.499043556280874,18.688412985890743,11603675
2022-03-14,19.627370834350586,19.871972823355684,19.426166287986195,19.53268536813683,9146526
2022-03-15,19.77728843688965,19.895644138381282,19.165782725037527,19.414329246677646,7059919
2022-03-16,20.167863845825195,20.51109736118461,19.954824169881682,20.32172641927448,9638415
2022-03-17,20.203371047973633,20.25465907497462,19.733892738428604,20.156029064189774,6132036
2022-03-18,20.10079574584961,20.187589128705792,19.848303168496223,20.116576908177816,11951470
2022-03-21,20.152084350585938,20.40457693520205,20.06923399846698,20.10474086223953,4462469
2022-03-22,20.518985748291016,20.72413634099042,20.010056062048164,20.04950746238578,5502363
2022-03-23,20.2901668548584,20.657070631936286,20.227043705306,20.578166318752135,5301346
2022-03-24,20.25465965270996,20.436138516536612,20.15208510075672,20.361180247992884,4493640
2022-03-25,20.2901668548584,20.35723454283144,20.02583763143769,20.35723454283144,4318153
2022-03-28,20.41246795654297,20.86222057070575,20.3730150487373,20.3730150487373,5443055
2022-03-29,21.154163360595703,21.24490278592673,20.65706879030954,20.724136472303336,7339171
2022-03-30,20.9332332611084,21.106821531916527,20.842493835119527,21.047642925631646,4924842
2022-03-31,20.960847854614258,21.193614712961185,20.921394951943554,21.142326691976443,4781846
2022-04-01,21.122602462768555,21.23701363101242,20.90561675039277,20.988465594304067,3819329
2022-04-04,20.704410552978516,21.165999760837394,20.66101310980659,21.142328017750586,4907593
2022-04-05,20.325672149658203,20.799096487199556,20.128412134430512,20.613671591293695,7499284
2022-04-06,20.28622055053711,20.613672919298452,20.017948297120938,20.388796607849528,5573505
2022-04-07,20.108688354492188,20.526878663532763,20.073181488160948,20.392741780167484,5204224
2022-04-08,20.32961654663086,20.471643997404655,20.175753976617404,20.321725965479597,5240860
2022-04-11,20.909561157226562,21.126546868240627,20.388794848803027,20.388794848803027,6813578
2022-04-12,21.126548767089844,21.229124824772008,20.503207859152372,20.597891830117124,6791922
2022-04-13,21.03580665588379,21.27646410098449,20.917450954761552,21.10682037755201,3898767
2022-04-14,21.3040828704834,21.37509660044964,20.98846712895263,21.181781112213855,4553791
2022-04-19,20.980575561523438,21.379040134301505,20.980575561523438,21.2291236047273,4756774
2022-04-20,21.426382064819336,21.426382064819336,20.881944035218453,21.0436971774581,5665294
2022-04-21,21.37509536743164,21.611806783681423,21.37114932434194,21.46189025571132,4818035
2022-04-22,21.012134552001953,21.3001354765739,20.87799769171239,21.13443629387532,5310933
2022-04-25,20.337507247924805,20.775424722072824,20.3020003850216,20.60578098875468,6840867
2022-04-26,20.459808349609375,20.80304034346273,20.459808349609375,20.6333966155293,5324530
2022-04-27,20.282272338867188,20.534764888100522,20.13235432339453,20.41246465611367,5574582
2022-04-28,20.27043914794922,20.700466032047505,20.092904837087644,20.53082230222138,5465441
2022-04-29,20.088958740234375,20.436136779991465,20.02189105907447,20.365123055837188,5931332
2022-05-02,19.87197494506836,19.958769839616778,19.651044675271784,19.899591228792932,5229984
2022-05-03,20.11263084411621,20.144193168739676,19.824631404312193,19.91142629205226,5564054
2022-05-04,19.85224723815918,20.219150976272914,19.82068641922195,20.179699576357766,4929845
2022-05-05,19.46956443786621,20.167865127491435,19.303866734382904,20.120523141492576,8747237
2022-05-06,19.18343162536621,19.642083595728653,18.977247952110645,19.625251947880386,11567618
2022-05-09,18.71636390686035,19.090859244652037,18.640623096390765,18.89730010907611,5763125
2022-05-10,18.909923553466797,19.25496431930644,18.73319606103132,18.93517102602372,5974070
2022-05-11,19.322290420532227,19.368576653642013,18.83839254064454,19.06561499128107,6227448
2022-05-12,19.065614700317383,19.179225923901804,18.74581978834173,18.998289709136362,7407471
2022-05-13,19.36016082763672,19.40644706074331,19.208680799043908,19.271797076335638,4645198
2022-05-16,19.389616012573242,19.486395583532907,19.149769034789653,19.448525177057007,4936646
2022-05-17,19.8482666015625,19.9660865369125,19.490602896237533,19.524266193524497,6043358
2022-05-18,19.709409713745117,19.92821633287432,19.646291833266822,19.915593398840414,4401824
2022-05-19,19.393821716308594,19.58738084419736,19.15818347029995,19.541094616842603,5369573
2022-05-20,19.456941604614258,19.89455324227218,19.40223954797412,19.578967046905404,5967546
2022-05-23,19.7136173248291,19.81881272486587,19.541096932974973,19.69257856585263,4728698
2022-05-24,19.663122177124023,19.663122177124023,19.431692639319902,19.50743344880551,3970778
2022-05-25,19.89034652709961,19.961878628994043,19.65050114227621,19.89455363685334,3909071
2022-05-26,20.163854598999023,20.214349549458532,19.898763332281884,19.945049567625848,4130201
2022-05-27,20.42473793029785,20.508894565894273,20.130190508287537,20.26904759264046,4591823
2022-05-30,20.298505783081055,20.47944040051451,20.197517489366255,20.449985815921544,3539687
2022-05-31,19.7851505279541,20.256425458680503,19.658916372153826,20.218555051424982,12541016
2022-06-01,19.7767333984375,20.092319569689163,19.74307010302994,20.003955826975723,4016673
2022-06-02,19.759902954101562,19.90717747274718,19.688370854735638,19.90717747274718,3020546
2022-06-03,19.780941009521484,19.88192929315142,19.743070603804547,19.8777221836959,2343290
2022-06-06,20.10915184020996,20.243801815702017,19.924006920042643,19.961877325971926,4010093
2022-06-07,19.932422637939453,20.218554235623916,19.852474717027796,20.029202206986504,4092916
2022-06-08,19.637874603271484,19.961876596571035,19.477978766438664,19.961876596571035,4814716
2022-06-09,19.70099449157715,19.88193070898129,19.587383266335866,19.61263074032985,5402523
2022-06-10,19.00249671936035,19.63787621998315,18.88046967187276,19.587382878150297,7053556
2022-06-13,18.611167907714844,18.888883668654955,18.497556695718313,18.78368828034197,6884438
2022-06-14,18.84259796142578,18.994079581605245,18.623791355072584,18.75002710865833,5818059
2022-06-15,19.402238845825195,19.62946128350336,19.120314353486506,19.17501640814703,7218967
2022-06-16,19.015119552612305,19.32649863676353,18.83839205455805,19.225510348479396,6042914
2022-06-17,18.926755905151367,19.162394175642593,18.733196757152005,19.040367128147793,15917355
2022-06-20,19.116107940673828,19.1329395896681,18.728988039577505,19.002496717694072,3464497
2022-06-21,19.048782348632812,19.355952709888612,19.044573633939883,19.145561919563736,3282948
2022-06-22,18.867847442626953,18.939379545799817,18.649040812970533,18.829977033548833,3913665
2022-06-23,18.480728149414062,18.83418477766182,18.480728149414062,18.792107257337722,5294223
2022-06-24,18.905717849731445,18.97724995289684,18.489143349915615,18.514390824349878,5569948
2022-06-27,18.543842315673828,19.057196307466693,18.480724442692868,18.922546343251216,5510664
2022-06-28,18.75844383239746,18.914132569426013,18.539637215548336,18.560675973770408,4627543
2022-06-29,18.514389038085938,18.86363851086935,18.45968698466657,18.552259443506376,3699854
2022-06-30,18.22825813293457,18.25350560588896,17.94633524147186,18.207219374716427,6355793
2022-07-01,18.282960891723633,18.45968839373952,18.034699682829107,18.051531332112837,3691881
2022-07-04,18.333454132080078,18.51018323826386,18.2955837239803,18.39657201396452,3305811
2022-07-05,17.15105628967285,18.379739323277217,17.113185883719016,18.379739323277217,9616676
2022-07-06,17.407733917236328,17.71069717548349,17.19313601274751,17.35724057591326,6781749
2022-07-07,17.862178802490234,18.02207625600777,17.630749249203028,17.68965841493202,6542142
2022-07-08,18.18197250366211,18.23667456096364,17.78643837854234,17.862179194758486,3941097
2022-07-11,18.043113708496094,18.22404990737002,17.82009839060831,17.853761685819396,3951572
2022-07-12,18.303998947143555,18.303998947143555,17.828515306659593,17.967374000180982,4532763
2022-07-13,17.954748153686523,18.20300933495983,17.807475251725343,18.102022660801946,4549265
2022-07-14,17.462434768676758,17.96316424804352,17.365655202336338,17.90846380086476,4716710
2022-07-15,17.63075065612793,17.727530236856293,17.353034848990823,17.449814429719186,5103400
2022-07-18,17.769607543945312,17.921089183321843,17.69386672425705,17.841141253719556,3086102
2022-07-19,18.00945281982422,18.08098652912944,17.618125789052158,17.702282433171163,4160657
2022-07-20,17.836933135986328,18.131480599620865,17.639165255160155,18.00103771575505,4227245
2022-07-21,17.88321876525879,18.030491689499126,17.49610044716734,17.706491256170384,3787224
2022-07-22,17.849552154541016,17.954747539530498,17.651785922265642,17.803267533475164,3690688
2022-07-25,18.03049087524414,18.13568627499505,17.79906131682302,17.84534754953813,3764296
2022-07-26,18.017868041992188,18.093608858650054,17.853763474284953,18.001036392700566,3156633
2022-07-27,18.341867446899414,18.44285572306509,18.186178726083433,18.257710817620385,5175913
2022-07-28,18.480728149414062,18.52280727489267,18.31241646296316,18.47231392947285,3940307
2022-07-29,18.89309310913086,19.010911434919777,18.472311539708382,18.64062320438479,6678130
2022-08-01,18.79631233215332,19.200263867237894,18.79631233215332,18.880468968844035,3112362
2022-08-02,18.661663055419922,18.79210592744054,18.57329930590002,18.724780936593795,3547002
2022-08-03,19.71782684326172,19.80619059765656,19.355954395563423,19.642086023736283,9066190
2022-08-04,19.473772048950195,19.71361743394929,19.473772048950195,19.692578674856364,4370688
2022-08-05,19.759902954101562,19.890345824018357,19.398030532203798,19.494811709817323,4906480
2022-08-08,20.0712833404541,20.20593332873389,19.780942999037794,19.877724182946213,5018545
2022-08-09,20.104944229125977,20.361621260607297,19.987125895392026,20.037619237684517,5018126
2022-08-10,20.327959060668945,20.4036998747966,20.06286621122215,20.10494372789113,4948473
2022-08-11,20.416322708129883,20.614090566838847,20.35741354302194,20.412113993391106,3699180
2022-08-12,20.54676628112793,20.69403919894183,20.42894634172239,20.43315505660531,4813731
2022-08-15,20.58463478088379,20.588843495704705,20.386868523469353,20.563596022242386,2506527
2022-08-16,20.689828872680664,20.93809006134202,20.677205939323844,20.76136257372934,4608547
2022-08-17,20.57621955871582,20.90863578141933,20.46260834140412,20.82868786041672,4115182
2022-08-18,20.51310157775879,20.63512861853531,20.416322009087366,20.56359491681468,3422841
2022-08-19,20.416322708129883,20.52993392876135,20.273256904944443,20.521518104438165,4277008
2022-08-22,20.012372970581055,20.344789206304036,19.776734702651336,20.32795916264464,5482269
2022-08-23,20.029203414916992,20.205932520688275,19.642085115382276,19.75569633941644,4205085
2022-08-24,19.91559410095215,20.100737428978874,19.83143745906566,20.058658305458415,3947016
2022-08-25,19.877721786499023,20.142813016066214,19.814603909847246,20.09231967783736,3788108
2022-08-26,19.71782684326172,20.08811511592445,19.70941101829728,19.991333931410683,4509430
2022-08-29,19.604215621948242,19.675747726443312,19.343331468562564,19.53689062735986,3328888
2022-08-30,19.814605712890625,20.067074032162697,19.650501144848338,19.743072005832403,4696358
2022-08-31,19.797771453857422,19.94504595831469,19.663121487307713,19.890343907793177,10820560
2022-09-01,19.684160232543945,19.734655173837346,19.486393997184535,19.6631214762488,4444527
2022-09-02,20.100736618041992,20.243802421930898,19.722032547408315,19.747280020502018,6087025
2022-09-05,19.835643768310547,19.860891241403884,19.56634380926578,19.69257796442372,4585289
2022-09-06,20.00816535949707,20.151231171997246,19.806190378053497,19.806190378053497,4162169
2022-09-07,19.961877822875977,20.037618636619936,19.700993689510312,19.869306965642306,4905097
2022-09-08,20.517311096191406,20.588844806311,20.125985666118794,20.172270296014418,6491873
2022-09-09,20.94230079650879,21.00962578949816,20.496271714732682,20.496271714732682,6327258
2022-09-12,21.47669219970703,21.53139264932273,20.99700145597342,21.039078971855396,6257770
2022-09-13,21.396743774414062,21.750200383553175,21.32521167269938,21.527186648613952,4845029
2022-09-14,21.177936553955078,21.426196131867588,21.09377992144606,21.262091581309843,5399067
2022-09-15,21.354665756225586,21.531393254078864,21.169522433928666,21.19056119246057,5111716
2022-09-16,21.2073917388916,21.37570340355164,21.072741765101853,21.287339659218546,9616453
2022-09-19,21.081157684326172,21.283134266456205,20.879182707350566,21.123236807750942,4059201
2022-09-20,20.98858642578125,21.35887307398302,20.908636895364868,21.161106815670877,5036328
2022-09-21,20.97595977783203,21.00120724887098,20.605673166852885,20.81185522896446,4942383
2022-09-22,20.736114501953125,21.0727410298363,20.483646211194987,20.576218666878287,5482274
2022-09-23,20.222763061523438,20.891805829621244,20.10073601960176,20.891805829621244,6440201
2022-09-26,19.789356231689453,20.113358225156592,19.650499151720258,20.012371549752498,5353803
2022-09-27,19.608421325683594,20.06286621043162,19.608421325683594,20.0207886937643,5838798
2022-09-28,19.250757217407227,19.545304643403888,18.998288912355424,19.41486177620633,8723807
2022-09-29,18.80472755432129,19.339120334271747,18.691116339199134,19.309665753146106,7529522
2022-09-30,18.914133071899414,19.09927639638826,18.775274374666978,18.884678488575155,8059087
2022-10-03,18.707948684692383,18.7921053218273,18.325037510625148,18.602753289562326,6412409
